,rho_max,cycle_length_in_days,origin
1619,4.141683902016443,0.0647819383538665,true
1620,71.17300566771483,2.2707582081511752,true
1621,36.48394908460121,71.80415144777875,true
1622,1.2117316200296335,4.763966302293057,true
1623,0.6296171399915022,0.06167714995336137,true
1624,0.02823429412815874,0.12144229264549147,true
1625,32.02621109001548,31.112118037345628,true
1626,25.818005753770166,18.70640355666944,true
1627,1803.3099353451664,29.399530631416514,true
1628,13.425092593572199,1003.1517042158623,true
1629,1.8855529204784045,0.40178659436425584,true
1630,1.5761146397675614,60.04392664250968,true
1631,14.962207066517484,0.07456626350981316,true
1632,0.04623412569262604,0.001709326559790862,true
1633,0.15868332935406823,0.01641311027664994,true
1634,12.353606839599829,0.34930843736850303,true
1635,0.012237306099065053,0.7480570939639595,true
1636,6.084820286743338,12.139898200803998,true
1637,0.06819574549269782,387.2349505021069,true
1638,0.8855858918273962,0.0327979702574232,true
1639,5.4867776075454495,2.1275049419485406,true
1640,43.363128201161615,0.15992787955486848,true
1641,0.8183028991988605,0.045296448555816764,true
1642,0.002183740222649823,0.4615613371166365,true
1643,12.52901247059115,0.4811966789665364,true
1644,201.3066129530993,34.155778881225224,true
1645,0.17270735251041686,0.04116612428444322,true
1646,28.00728362345993,0.06999060141017578,true
1647,0.10202024536395182,0.04438945966738188,true
1648,0.16101873007999584,1.9706064080819972,true
1649,0.024166984344844787,0.474073698506349,true
1650,1.1527104878839558,0.14251609265924564,true
1651,88.9825442236695,715.235060647166,true
1652,0.08214746640106457,0.37381717753738447,true
1653,0.8610505822882841,0.4959772088319088,true
1654,2.74432357289085,0.6518179450161414,true
1655,0.896422038325111,0.05478977984886714,true
1656,335.3355178064087,5.390636416727545,true
1657,21.453870571105167,319.15252120626116,true
1658,0.5393212773442788,6.351702983510129,true
1659,2.4199308180982646,0.07064522742440311,true
1660,7.73266097082229,201.37657991195726,true
1661,0.9995856580011943,15.590464461388098,true
1662,0.8943664886970409,6.833907767931837,true
1663,31.573581260494677,1.89045310830377,true
1664,0.41475556215774595,0.09710023641820266,true
1665,10.428002167046863,0.22142773104715666,true
1666,4.152819500930787,5.757171976554444,true
1667,0.4585910038074593,49.483267046513404,true
1668,0.3796657610759952,0.15366022517217018,true
1669,0.09464521380705397,4.32644361619557,true
1670,6.256990556311267,0.00689389615081425,true
1671,0.435716279733925,20.876981047419648,true
1672,432.93446184006376,10.853898627543709,true
1673,0.05908984707455069,0.21149331300000215,true
1674,8.284219052303024,0.5676165153594689,true
1675,1.3015032641703572,0.23508191387175356,true
1676,0.4618403060176449,159.2648097931733,true
1677,266.7833161662406,0.23615075048612685,true
1678,1.2665286581819653,25.71739297202301,true
1679,1.2557521967882708,0.2930803194175663,true
1680,12.378772835960273,6.443530279658816,true
1681,164.49417451941076,0.0027278625708984177,true
1682,29.283988013288976,0.3275354504150883,true
1683,34.244961445239134,0.14189944541472613,true
1684,127.95537239063245,0.755016396039871,true
1685,3.695681068137234,0.054864425187554106,true
1686,0.24125748720257967,6.245635458909427,true
1687,0.5382722280702646,0.016330674109950195,true
1688,11.813520810066754,1.300915008009733,true
1689,64.23379428441721,1.7033118001515877,true
1690,3.542984203031622,0.06409456834732694,true
1691,0.44757282211018606,0.3928568386673724,true
1692,3.642408672924257,286.33825724649296,true
1693,75.89130858795329,0.492750971915679,true
1694,0.15841989826382397,0.004759405411241481,true
1695,5.548574154411959,0.017078769016145513,true
1696,0.3091423459562406,2.543583638560136,true
1697,38.54033153678147,3.804504184765893,true
1698,468.5108183101782,19.656033945027012,true
1699,33.58724839214903,0.3082487027152236,true
1700,30.763123830996783,21.324922554318636,true
1701,0.00608350596598017,5.786040830842073,true
1702,0.06785231425613605,0.5259549142924549,true
1703,409.43458475582304,1.3185346587224887,true
1704,12.233376685518387,5.990593810228815,true
1705,0.5309808773833841,0.016514030003396792,true
1706,18.38758520792453,0.830331348173605,true
1707,0.10995969829901915,1.5468641390496998,true
1708,1.1432334051244164,2.371013775734277,true
1709,0.37846336888825105,0.12537934907302115,true
1710,74.34168328497094,0.8562291473175099,true
1711,1.3057822667319365,150.01784791369516,true
1712,4.6792970814478565,14.462703128525213,true
1713,0.9631276904458504,11.580587637506884,true
1714,0.009633650234306426,30.874890555040494,true
1715,503.7866629286989,2.8113513420795084,true
1716,29.925903933231673,171.81786619320795,true
1717,0.015606833268405276,0.8016044164971727,true
1718,25.07340490503917,81.64910389627964,true
1719,15.313823161139702,300.284464134519,true
1720,49.20079683795106,35.80509465115375,true
1721,9.44240525640419,0.8328003357423025,true
1722,0.15755862204440685,4.697996297090017,true
1723,0.039615507499647304,8.05014679126193,true
1724,14.630305700213826,655.4898790505118,true
1725,8.87715936226396,26.209512228734454,true
1726,0.37242864258532665,1.5053678737122382,true
1727,0.10537049630207862,6.936861750113533,true
1728,1.1281608320435588,74.28240705296157,true
1729,0.3810717073185168,16.46962631344985,true
1730,2.036677338693745,8.487226135611428,true
1731,0.7143220231379372,4.335066783886411,true
1732,20.346157802961837,0.5702166021491853,true
1733,0.4342493842652495,3.3118732842832377,true
1734,0.5817011481647567,0.0172156541206005,true
1735,1.3610171978959607,0.026467529081223008,true
1736,0.11881125752689224,0.021868738066572448,true
1737,7.441610042725542,10.188299465614183,true
1738,30.08178144818803,25.876147221535113,true
1739,1.0085105835330361,3.681032955263289,true
1740,1.0053630156431466,0.07017038434865643,true
1741,0.006984031626425773,0.9681279595472216,true
1742,0.24597468862842226,0.2587092724041514,true
1743,0.2584690760280345,0.12343112962029304,true
1744,116.75635569346788,1.6240465332716723,true
1745,12.678312073166461,8.115623745604108,true
1746,0.08457150126968949,41.65376838637689,true
1747,31.761440865393087,26.92758206518349,true
1748,0.2420061678035343,1.5236849699315456,true
1749,2.2600180611461944,7.77107205009308,true
1750,6.310995677905144,0.9948420921802317,true
1751,0.12183786763082027,5.988694058972757,true
1752,0.018154810424235165,0.6945471460235735,true
1753,1.427748414472669,1.8327807656868154,true
1754,9.78678357891755,0.23623581083452572,true
1755,1379.7943962952725,18.97013623592988,true
1756,23.82853642066661,23.019339205638087,true
1757,10.217711537751297,3.3394409838257157,true
1758,89.88462334224123,18.78939976664675,true
1759,11.734863303427709,2.0244264877364992,true
1760,1.964742211500117,1.576120642478222,true
1761,2.823144614011362,0.5299054316726599,true
1762,11.597877037658161,0.2612050911235296,true
1763,2.0726148464954464,0.3762720405235921,true
1764,189.13006776094807,0.3037966123738963,true
1765,1.9951027278011424,4.551529361107494,true
1766,74.9929202627832,12.914126318214935,true
1767,0.009127201507526559,0.24275217422103754,true
1768,0.0181620177141308,158.67015393489726,true
1769,1.6131747013813393,0.04252921648070966,true
1770,2.4577903331756663,37.89427343590487,true
1771,0.4404198016861064,2.8057098081589986,true
1772,0.04660717069338704,0.08779183899553623,true
1773,10.387004989364756,389.5744596743596,true
1774,231.25120549215623,1.517334264581282,true
1775,0.022903389523030847,0.265831609811031,true
1776,575.5533455829215,1.5244655974168875,true
1777,3.0178275995369344,0.1408319880908789,true
1778,638.1973633937002,34.27961754011178,true
1779,5.41204232809403,0.1622707282639432,true
1780,1.6232932777089155,9.234440559694438,true
1781,5.144773929112971,1.748247614742459,true
1782,0.8490565478827945,8.005992945589556,true
1783,0.05022623165664985,0.0027106787463658066,true
1784,1.543674719945222,1.8001124176019878,true
1785,46.7304422033401,0.08399627374543539,true
1786,1.1789699551986337,23.18902113208898,true
1787,6.033788144607018,0.28744562198301915,true
1788,4.106629429390732,11.002005024489751,true
1789,4.456687759368947,7.108499074085071,true
1790,27.673603601796263,0.3921335275136584,true
1791,0.02261183381222361,0.006353703065302055,true
1792,1.280558597265551,3.8008060405372444,true
1793,0.12131801807485973,0.7502899216878149,true
1794,45.013938720942214,3.2582141591802567,true
1795,120.73186751840804,4.562880067155661,true
1796,8.806339610270467,0.17906044660325893,true
1797,15.937671967542798,1.0490122496768297,true
1798,1.2402508050502536,0.5516087167291197,true
1799,0.0003719010613353536,0.020829071711836348,true
1800,1.654630478726846,0.15420116050562485,true
1801,1.4028029226033307,102.87605918141064,true
1802,0.05019523521820868,0.3455410774733434,true
1803,14.979787000630424,2.531852083918553,true
1804,15.679636282866397,13.164389991502734,true
1805,95.15303426797026,114.58865870168573,true
1806,0.20609045905118634,0.5758814125211381,true
1807,0.2833268502306345,1.9673012427526428,true
1808,279.8651146044613,311.56429206972814,true
1809,32.066973853300375,0.08730501767481788,true
1810,1.7938776638495735,991.798037206921,true
1811,0.22424664221924714,5.358146398400782,true
1812,1.5815127726285274,12.174249147618069,true
1813,0.006383347181136089,1.52837389896521,true
1814,0.09745290813503117,0.044588853732169885,true
1815,0.2590528836908153,67.23200162482136,true
1816,0.0919477592641337,0.02837074410555638,true
1817,1.6815627918741949,0.7488088392998804,true
1818,48.474437828142754,5.508958435468404,true
1819,18.25884483929076,0.00822884258799602,true
1820,0.15744239217068445,17.759974543595263,true
1821,3.375589582954696,28.093071163812258,true
1822,233.9905521851826,53.68627677426575,true
1823,35.16375553018835,350.203581567267,true
1824,4.242087569483693,32.47871403786229,true
1825,0.1601971381008347,110.50129962504322,true
1826,0.690729032520589,5.143112759826576,true
1827,0.13415270009829483,4.59060959807821,true
1828,0.4979682681079399,0.14472929133142148,true
1829,0.046795725972349086,27.925858716006193,true
1830,0.4251927738048251,0.21381882492916926,true
1831,31.298606535087202,23.503484575505297,true
1832,45.54446271672202,5.705467169025561,true
1833,2.925322611237098,0.2615272856757399,true
1834,0.9630026687976593,3.196348827096661,true
1835,4.5745604304726095,0.267736886419833,true
1836,0.11921450834908376,0.8845495097339733,true
1837,4.633624046747501,1.6699576347049478,true
1838,3.2620097354615645,1.6765827289542237,true
1839,11.559801395332594,0.01781767997752122,true
1840,167.2562034757604,9.367265096853682,true
1841,0.7945106117767969,44.33616038886987,true
1842,12.554790805500149,1.2734159457407137,true
1843,0.22588465212903422,0.01629267457020421,true
1844,0.046166482584187346,2.716361260223524,true
1845,3.1024272255873724,6.539427325071622,true
1846,0.014671179951265882,1.260220772742841,true
1847,0.5210442402434937,8.56907230484474,true
1848,25.183896606299097,0.13445074879253185,true
1849,0.8634459408581473,0.9757032916050903,true
1850,3.4890199259143095,3.49098663698118,true
1851,0.9721908651705209,0.13046990450316664,true
1852,1.4653919453796374,0.12673013043454207,true
1853,0.011612804497447414,0.05610987385530739,true
1854,0.024067916368408698,1.266971553337825,true
1855,0.599568751518458,22.389007042822943,true
1856,0.1682238148698474,60.86542526710844,true
1857,0.5863030071545988,123.50182469167636,true
1858,0.1081703169712298,0.35944849880082785,true
1859,0.2658208472497239,11.279794003411418,true
1860,4.210422643676543,41.35352519104769,true
1861,440.70247419809175,4.5596867786536235,true
1862,0.015205485080583605,0.38595794355742197,true
1863,0.08140915757843535,0.12749592006508353,true
1864,8.076643498687575,0.02356128966291826,true
1865,0.03381630620058411,0.11038143412987235,true
1866,0.28056185482931556,0.21219971430112367,true
1867,13.514957101353158,51.99291547548497,true
1868,20.754867062651144,39.58928799048425,true
1869,2.629884027091399,0.2733525395822691,true
1870,6.26006302057097,4.385106158373948,true
1871,11.877102058270118,23.683982783468114,true
1872,11.839256831636655,0.12552258134372227,true
1873,0.004772110162632479,2.563805246550841,true
1874,1.3768418324111384,0.014260468599815652,true
1875,3.1390294200604782,10.697588985325288,true
1876,1.6104624013266167,0.9235212663195373,true
1877,0.014592957710002453,0.06351486796167023,true
1878,395.94102295597827,21.720936108298112,true
1879,36.63705005917148,7.893302712281021,true
1880,0.8324923038450249,33.75499707442371,true
1881,0.5864460144858439,4.5662629701837965,true
1882,2156.042238270061,0.30843177074037526,true
1883,375.2861322050255,16.44644220891159,true
1884,0.004339104907590804,0.13325878140075167,true
1885,0.6803421180708751,0.04953626770187401,true
1886,0.14130516863229206,0.0977360909522157,true
1887,8.526622057376029,0.002528608667769562,true
1888,6.619241582573329,0.0842866819949666,true
1889,41.77355782646576,193.42383541366127,true
1890,0.15013842531406887,1.4107007405383627,true
1891,0.039637446515332485,0.5716885202881173,true
1892,0.5399379119751487,0.028010297366428304,true
1893,10.511339489863397,12.261565387926861,true
1894,20.097540163200737,191.9019490908841,true
1895,581.6647643016688,37.584838103807144,true
1896,2.070278508660909,3.2007307531875187,true
1897,0.15860329193961759,26.27132594647516,true
1898,8.65103927251203,12.338749918091695,true
1899,2.3571329093325746,4.2958584710564,true
1900,23.40788822944866,1.0926666026749832,true
1901,0.01564812044057864,0.7392851199798598,true
1902,0.6157177841648943,0.04117930180858728,true
1903,1.183762130377308,2.9630854759355154,true
1904,0.025277724437537764,0.10096337536079941,true
1905,0.12662327783842733,63.154241293271824,true
1906,1.0879116026459414,2.771899148459284,true
1907,0.2553582953462714,4.638485818051211,true
1908,31.593581479120182,0.12185045965357481,true
1909,0.13779521146206647,17.188428341274285,true
1910,11.781901596783296,24.7578200162358,true
1911,1.109173012118012,0.3118723631318504,true
1912,0.0014385292324219227,11.541966791980462,true
1913,0.0894122086550861,1.9037983472270157,true
1914,2.4211214391578424,0.09424504845536823,true
1915,4.230046656963617,0.0917370056570338,true
1916,0.7073110823504729,7.9459151174315785,true
1917,1.680538300217842,713.3042674083365,true
1918,1.1417025888858308,539.5862935279828,true
1919,5.261891331390353,44.05185199439945,true
1920,0.2353012806884296,6.296081748458767,true
1921,0.7222596388316437,2.5595734734017883,true
1922,0.5518845804938984,0.42592363255429494,true
1923,0.9645398078752674,2.487597526564363,true
1924,10.02367800639666,7.806529795543637,true
