,rho_max,cycle_length_in_days,origin
1630,2.361135786205507,9.629777060646395,true
1631,0.6891832194528601,54.228344457169506,true
1632,5.4034352238515355,11.72284510616261,true
1633,0.03680345943969981,1.9404897608637215,true
1634,0.11424463575198701,89.7815519008386,true
1635,2.7010948417293785,0.23248356402122503,true
1636,1.5600740057324385,0.6670167408361493,true
1637,3.5337767733191705,24.91610788523165,true
1638,15.381235256249498,0.3569916688480702,true
1639,0.3595051122167182,1.2297708857933307,true
1640,6.005822598491317,0.013234813038751781,true
1641,2.324557426491024,14.533224405497194,true
1642,312.09531722580556,6.796319407956222,true
1643,0.46075130373023976,4.0158504173426675,true
1644,0.15442728672195188,1.695885073602261,true
1645,4.870169846481834,44.10839310087763,true
1646,0.2495582402606983,22.712724883515627,true
1647,0.011934481759171577,17.322002952605647,true
1648,3.7075597693445768,22.176732366541597,true
1649,3.6546533002621517,0.05379305905695322,true
1650,0.6428713408757712,2.4657439982159692,true
1651,0.07817951824695249,94.49517354492902,true
1652,0.7611560917712855,2.7701366124734936,true
1653,3.2177678629814475,9.342666485908293,true
1654,16.726331968910724,1.7404622828449667,true
1655,0.13691431570702514,0.03626596714465173,true
1656,11.817883030363644,2.2226637176805606,true
1657,9.15400387831358,3427.6427903199087,true
1658,34.118176099821575,4071.4720983651337,true
1659,6.698450389315912,6.889861996892944,true
1660,0.12140448038628315,1.4516983905637433,true
1661,0.008569801493271549,1.5386470884601744,true
1662,385.8812495934121,5.257365291667541,true
1663,1.8598601450609016,32.846611866023025,true
1664,0.22576960392001355,0.13221594371761597,true
1665,20.857300287883213,17.725955800313134,true
1666,3.083668846856251,27.442881685787093,true
1667,96.1178790841351,0.09912169789692525,true
1668,14.655675816524305,163.5554455817319,true
1669,10.495036042714332,52.19484888365955,true
1670,0.4569866011099193,6.8528141634791755,true
1671,0.09221818498259247,19.11577275468316,true
1672,1.2192410012076067,0.12835879080973908,true
1673,0.25595833094864734,2.9020791169264175,true
1674,0.30515835373993166,0.002156873301080905,true
1675,6.996748396288266,1558.3434960684704,true
1676,2.5117097912707624,396.9188418414288,true
1677,0.09443200985243896,32.82786383211681,true
1678,0.9029920447685428,0.421131899756629,true
1679,1.2202437466626053,2.0733696444515175,true
1680,9.733338312280194,29.238118111386676,true
1681,8.928930964933858,0.1808923174443875,true
1682,4.240095152147238,32.143581424225395,true
1683,9.855635869016828,0.2603106511853928,true
1684,0.032249597499622,0.6936754407535292,true
1685,2019.7499829819387,4.043032340588197,true
1686,2.702306782869539,6.998405053132721,true
1687,0.9383009214809023,4.207917217207447,true
1688,0.0012644621177085513,2.9460302939390437,true
1689,2.384997497444506,119.55160694032294,true
1690,1.8065909859022242,0.5075346231179004,true
1691,1.9332553250271785,8.26043609903253,true
1692,0.28853568645098815,1.703438800780934,true
1693,2.1324665003280407,0.07696369344291831,true
1694,0.5276123513770372,6.537950203339911,true
1695,0.14268738102453585,399.16978972737735,true
1696,0.04848621482587554,5.981894094218676,true
1697,275.7772480657086,12.894704839503001,true
1698,30.932335506901293,0.430605384676139,true
1699,0.302037464466453,0.9444525782740288,true
1700,692.0773687254424,1.6044330886552338,true
1701,1.224551344791424,2.4848655307689453,true
1702,23.737572599342244,0.3458778312044602,true
1703,1.3995263296703535,0.04234011360159349,true
1704,4.328622750020907,9.246433941044032,true
1705,0.05818461673532922,6.747821892323992,true
1706,0.019459744105163206,530.1614552885661,true
1707,19.679393604736692,0.6955225552430621,true
1708,0.07626106751169653,2.7014676174923995,true
1709,223.46023374763564,2.6915330012600784,true
1710,0.9340191024120257,6.067987756824904,true
1711,29.112715605817414,35.57072719817322,true
1712,5.289422060526251,89.76100107693935,true
1713,0.5093034899506523,1.2443791048098674,true
1714,0.023220492643369884,178.64310770289327,true
1715,6.187904506787542,1361.3559415220159,true
1716,2.1379068443249927,0.5950223607606467,true
1717,24.029867237758417,1.3046523327775654,true
1718,5.6085552343387866,390.015491536875,true
1719,5.459817010026462,1.740445980088888,true
1720,1.1528925549175721,1.4178757183363724,true
1721,276.19617569940516,5.437981067090748,true
1722,12.702751727533645,1.132299030461176,true
1723,5.48845034546264,0.022470361767130867,true
1724,9.038697006210331,0.5267457125706264,true
1725,2.6631681495077135,0.018565460486300575,true
1726,0.743382883119247,27.525293310654508,true
1727,0.9671019751957799,27.18151879921726,true
1728,0.07428795327016022,0.09654356452469467,true
1729,5.442282400048046,5.166223738233247,true
1730,32.810567452656784,0.0024945978931833796,true
1731,0.13703131944585925,86.0480238651318,true
1732,0.32024017845616526,71.65087690825949,true
1733,2.2442035148274515,7.063246905153709,true
1734,0.48013342786184937,23.705244107573524,true
1735,3.8407457176771818,0.7028493645596215,true
1736,0.1369472035096009,0.1109002244263156,true
1737,4.427572373777517,11.840313048173876,true
1738,0.22471357901686206,27.566818886377444,true
1739,0.14105997758618777,90.87555971030378,true
1740,3.271037413940475,6.097216739440352,true
1741,0.0022857466975304747,1.431353312445897,true
1742,0.1929184161563972,4.4864570045342695,true
1743,15.305897441696045,997.8974277686951,true
1744,0.2728203282398297,3.958690278982379,true
1745,17.485226051272235,0.13037809534838396,true
1746,112.57177399963209,0.5712104008910834,true
1747,4.904635229387663,47.0918872424883,true
1748,34.290571827188884,39.74078928816747,true
1749,32.10200752644092,113.99191163152226,true
1750,0.005837572026496409,6639.384482057179,true
1751,6.155317977346552,0.07393841545139582,true
1752,0.1474724068277622,337.9667072151262,true
1753,21.56615187459052,0.2715232078098406,true
1754,0.4455632164296297,110.05844031787059,true
1755,0.053618046792440435,0.48307184660598246,true
1756,0.8464396139916005,8.517284024161775,true
1757,56.52530609162766,20.503731441717534,true
1758,27.347284300224153,2.7815176269437494,true
1759,50.81592684839991,0.03755059213822204,true
1760,0.2825322601697793,1492.7887582288668,true
1761,2.4987400742001036,0.7969917718373417,true
1762,0.07025551193960312,3.2312110117114874,true
1763,381.7271198221625,2.9425010155140265,true
1764,81.8189153351896,0.053386056313435785,true
1765,16.138049836166378,10.994168065195106,true
1766,0.31949924904072946,0.05319142698247531,true
1767,0.005762457288699118,0.8708181678102871,true
1768,3.1193944241013902,3.585107554264094,true
1769,0.6890807186422647,0.340714810053461,true
1770,9.700180351421622,0.03321507551688918,true
1771,5.741714678015822,0.057687972010073744,true
1772,36.538889691717095,3.6612761641675613,true
1773,0.05165307034511762,27.900551519382667,true
1774,0.7910501843027601,11.227645122182976,true
1775,29.720970872909135,12.928139390666598,true
1776,0.016205864844224913,38.62002016322073,true
1777,0.8638972013206176,45.826201271573105,true
1778,0.16558119353847608,0.16470505620859077,true
1779,1.1385914906376715,0.2215825299791051,true
1780,0.015065275744581061,1771.7759177966723,true
1781,1.7134335750704455,0.12978393273842037,true
1782,13.870731993509775,422.2819163481454,true
1783,1.4761579969306327,1.9994238581767096,true
1784,0.032682740538621254,0.006460069186624831,true
1785,3.652669580285538,2.90936170653706,true
1786,0.32787978783127547,0.015449452979438928,true
1787,0.10161528067858186,0.007455406578291202,true
1788,1.0291494573371114,0.9324719834016355,true
1789,74.76430502310582,3.657455709852816,true
1790,5.278880235712937,2.0795383699284486,true
1791,8.504246163669023,0.9136090485376015,true
1792,1.4620592037054014,3.8018098098378146,true
1793,2.821716984550133,58.62490363856099,true
1794,16.516047279728436,0.1567936513976018,true
1795,0.3094933411647695,7.718208360010155,true
1796,0.00801782896085561,6.898029231416547,true
1797,4.326962018713599,27.794157494497217,true
1798,0.40543795416118555,0.5376555033845892,true
1799,88.97409365211833,15.816183188286097,true
1800,0.24566993488713132,33.3798933914129,true
1801,5.85423217899978,0.010668259629995994,true
1802,0.29522691908525855,0.9253973274691566,true
1803,68.48688435405283,7.0495723207399665,true
1804,0.09146984891283036,1181.0576816424916,true
1805,28.138349539992966,0.0009693603302563292,true
1806,2.692239753974261,0.13980511828706685,true
1807,0.026990578111422955,39.55948059418812,true
1808,0.0759085380863245,63.768184622268734,true
1809,4.075183584111216,0.17403767100077677,true
1810,0.02728183063165604,24.865801629236106,true
1811,7.06822746622091,2.0349407024058492,true
1812,5.851014391963651,3.6408757975770976,true
1813,32.68255214669024,0.5791162882507671,true
1814,22.803929832137015,6.814554085550625,true
1815,0.12412707658015162,0.7421162976366861,true
1816,0.017157694206758414,9.123947675314614,true
1817,158.39287488759365,2.6378583809487353,true
1818,3.5802392019137765,148.04823770080912,true
1819,1.5096638629269832,8.804426566260783,true
1820,0.1690800286757679,583.9927959830635,true
1821,2.8419352269738685,0.05266111200309596,true
1822,5.763401661397961,0.1813091626252052,true
1823,0.07619082825087374,17.025774511765288,true
1824,30.033557194750447,0.011054604757198118,true
1825,1.363843871207383,0.043914546697456,true
1826,14.709725406521516,0.12957966343488866,true
1827,0.13034628421122252,19.379531047060603,true
1828,4.555245811381768,0.14675497621956454,true
1829,2.145186550698423,5.404909712287092,true
1830,2.877318390137341,0.0034910407779209993,true
1831,0.33708246191928337,0.00204290483610069,true
1832,17.109939433666355,0.06156003981136051,true
1833,0.6429941477185167,12.657104919592724,true
1834,0.18774199048906243,11.706718949689295,true
1835,0.023007349687627868,0.16237964678282357,true
1836,84.6427285603043,5.54125019353559,true
1837,75.07480999281285,0.1743453045248794,true
1838,0.24040502257086124,19694.108170672644,true
1839,2.9136025086316235,11.549725027199653,true
1840,0.9989912308390945,348.36929626165534,true
1841,0.23035273827382827,33.307424041241376,true
1842,532.6393859388833,6.304626620044482,true
1843,6.2752309505774875,4.620233352469699,true
1844,0.02258268727494856,1.6061209283664333,true
1845,4.994319415579587,11.15426928371314,true
1846,0.975258840390705,54.654803939894535,true
1847,0.014196211018174889,2.561687519303191,true
1848,0.03710347751130945,2.3072047342927475,true
1849,3.4160063709502766,59.94990784795722,true
1850,746.1437802459362,0.0032538232002555616,true
1851,4.707253419064291,62.333530079549455,true
1852,0.3003056893072734,1.5808815960317044,true
1853,28.115373246816375,0.43338722583129763,true
1854,5.2880901182694435,0.14279452118240088,true
1855,2.961319030330197,9.760913169666896,true
1856,21.532045979587053,53.92581798186597,true
1857,0.05699774920454771,0.9843965680947847,true
1858,1.1719612670188724,2.919462789053199,true
1859,205.98354182600102,1.5021508267574573,true
1860,0.013562431890067781,3.301017220681762,true
1861,283.00378249803066,2.3035792314425563,true
1862,0.16827205227844738,1.8865136355404772,true
1863,0.015142583625006652,3.6859194832475906,true
1864,50.317816552853806,9.696163323070323,true
1865,0.03918333365040013,0.2181934336472149,true
1866,0.056236185502052324,0.879538918985812,true
1867,5.333215713807166,0.4156006759236524,true
1868,62.089559609745656,5725.733057100903,true
1869,0.7443390164577693,0.6399824936569665,true
1870,6.934699034329249,1.105223800976915,true
1871,0.07562106640472784,0.19483555025803811,true
1872,1.7750203612888302,1.1378901712848615,true
1873,3.3659328735019827,0.03313237631596209,true
1874,0.046120872478545974,2.1063006529120707,true
1875,0.1254349937803659,0.3378340281785365,true
1876,116.96280148152678,100.76472746826148,true
1877,4456.64005037277,24.501730209404734,true
1878,0.07873062060657075,4.837444213323713,true
1879,7.517814397020652,0.3152865950199713,true
1880,3.255446441142203,2.801096819900432,true
1881,5.219052232719983,2.486917189999103,true
1882,7.360127946383767,0.039848787423049564,true
1883,3.107072896597662,17.94916191104562,true
1884,0.2583868614684318,3.5979455957980853,true
1885,9.281915245899091,0.019580111550383587,true
1886,3.2750092869419043,117.91523465346376,true
1887,0.014391872216475856,25.38870534918469,true
1888,1.740994923524219,6.327268214431171,true
1889,18.69671173199999,0.015363930624698962,true
1890,0.10952012187645853,0.2652909203279232,true
1891,14.884998804169388,1.1853724013764089,true
1892,0.549167600368969,1719.2118247430376,true
1893,4.05996060130746,0.00012161066584423398,true
1894,0.5359042898626826,8.676250468092917,true
1895,4.208692313199566,0.05043335969100371,true
1896,5.850341498974155,0.06792724572027911,true
1897,0.02274892572162776,0.39722674514604445,true
1898,0.064445225864464,0.32394682529400093,true
1899,1.5752618383358827,0.6555421718716102,true
1900,0.12561486753676224,0.05728051715794417,true
1901,0.3741722446009652,3.474120815215659,true
1902,5.834141597124557,14.363011783629991,true
1903,0.06161878693829011,0.006025535921422789,true
1904,8.739878043596434,3.6965647386134894,true
1905,1.1953467730709346,0.24786208587946254,true
1906,0.1061874417035364,0.1159021371254109,true
1907,4.641269902993295,0.09933264699016872,true
1908,2.672934970987984,0.9323472142725588,true
1909,0.4226414253677699,0.075543329192965,true
1910,0.06476003467801021,2191.5585532325213,true
1911,2.2983805760372222,5.908266225316473,true
1912,0.6081348891039908,10.816062309175933,true
1913,0.3560986979375086,0.031508657138015,true
1914,0.08154045648680967,30.46528875576897,true
1915,6.394258447901656,0.15432202914424084,true
1916,0.8025408968060659,0.15431880983440946,true
1917,0.13796095839830874,46.95822617441163,true
1918,1.090105573316055,22.416377593987733,true
1919,0.01992621295979948,11.724431588055946,true
1920,1.896540747334623,2.380092131587266,true
1921,0.7183637136892512,1.4526004219103363,true
1922,2.228233710654848,26.301558273137346,true
1923,2.6469047522254865,23.775524368372317,true
1924,10.77628414539153,19.91868283067938,true
1925,0.07971777718982435,0.7765731725505294,true
1926,2.68412568449447,7.2888534089521375,true
1927,2.3079155686811443,7.685096469154899,true
1928,0.0016189965383934537,96.03069528724409,true
1929,12.148395141946958,0.17470612849003372,true
1930,0.74212994587364,0.01350559702530936,true
1931,0.013361154987238333,96.24132684337191,true
1932,1.0443376808774945,0.19869078203008914,true
1933,0.002414464612979442,0.5275277808999277,true
1934,0.0028179593306427884,0.5518635621366107,true
1935,13.343291557982282,2.351491611690783,true
1936,3.535130161124831,0.9670084716532907,true
